,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
537,0.891812801361084,0.5377082228660583,-0.14861133694648743,0.9993876218795776,0.9217059016227722,0.5626548528671265,-0.16409778594970703,0.99882972240448,0.9251977801322937,0.5781868696212769,-0.16452667117118835,0.9992369413375854,0.9289911389350891,0.5941370129585266,-0.16491466760635376,0.9991581439971924,0.9143244624137878,0.5295315980911255,-0.12181971967220306,0.99867182970047,0.9123121500015259,0.5209831595420837,-0.12170380353927612,0.9987469911575317,0.9102975130081177,0.5122025012969971,-0.12208984047174454,0.9983058571815491,0.9231559038162231,0.636443018913269,-0.10980571806430817,0.9993460774421692,0.902187168598175,0.53056401014328,0.07724176347255707,0.998784065246582,0.8666452169418335,0.5694591403007507,-0.1220872551202774,0.9995512366294861,0.8564772605895996,0.5318354964256287,-0.06486064195632935,0.9991766214370728,0.8383967280387878,0.7748693823814392,-0.12701809406280518,0.9998351335525513,0.7503985166549683,0.49919331073760986,0.19749866425991058,0.9991387128829956,0.6622347831726074,0.861245334148407,-0.2505423426628113,0.9885773062705994,0.5604053735733032,0.5038360953330994,0.3546845614910126,0.810011625289917,0.5388556718826294,0.8956172466278076,-0.5188248753547668,0.9844690561294556,0.4651564061641693,0.48224136233329773,0.22601957619190216,0.9242315888404846,0.4661485254764557,0.942218005657196,-0.5860887765884399,0.981093168258667,0.41985249519348145,0.4957132041454315,0.20042280852794647,0.9247544407844543,0.4688091278076172,0.900278627872467,-0.6225533485412598,0.9819566607475281,0.4383673071861267,0.5122487545013428,0.14136990904808044,0.9288003444671631,0.49059972167015076,0.8782097101211548,-0.5313780903816223,0.9814529418945312,0.45495614409446716,0.5123526453971863,0.19952312111854553,0.9270412921905518,0.38464030623435974,0.7717112302780151,-0.05132640153169632,0.9977723956108093,0.37231165170669556,0.5662457346916199,0.05190082639455795,0.9946361184120178,0.06158814951777458,0.7821856141090393,-0.2397017478942871,0.8128362894058228,0.055798955261707306,0.6441898941993713,0.046419814229011536,0.6752790212631226,-0.2395436018705368,0.8246737122535706,0.04697350040078163,0.1400867998600006,-0.2185821235179901,0.695437490940094,0.43552833795547485,0.07719197869300842,-0.2717604339122772,0.8289238810539246,0.07010610401630402,0.12749993801116943,-0.2433389127254486,0.7174394726753235,0.4773390293121338,0.06212077662348747,-0.3633575141429901,0.8205136656761169,-0.11624185740947723,0.06428072601556778,-0.33984148502349854,0.7142559289932251,0.31907162070274353,0.03883729130029678
538,0.8916760683059692,0.5356602072715759,-0.1499198079109192,0.9993759393692017,0.9215982556343079,0.5614032745361328,-0.16479110717773438,0.9988169074058533,0.925055205821991,0.5767794847488403,-0.1652214527130127,0.9992305040359497,0.9288212656974792,0.5927444696426392,-0.1656077355146408,0.9991511702537537,0.9142802357673645,0.5289389491081238,-0.1230551153421402,0.9986520409584045,0.9122728109359741,0.5205844640731812,-0.1229415312409401,0.9987218379974365,0.9102753400802612,0.511985719203949,-0.12333257496356964,0.9982693195343018,0.922740638256073,0.6358929872512817,-0.1263626515865326,0.9993455410003662,0.902195155620575,0.5305548906326294,0.07684075087308884,0.9987656474113464,0.8662002682685852,0.5663827061653137,-0.12245164066553116,0.9995514750480652,0.8563846349716187,0.5301219820976257,-0.0664154514670372,0.9991604089736938,0.838355541229248,0.7745884656906128,-0.14449194073677063,0.9998448491096497,0.7505108714103699,0.4991973042488098,0.19557072222232819,0.9991376996040344,0.6622951626777649,0.8614267110824585,-0.26983779668807983,0.9891288876533508,0.559127926826477,0.5031507611274719,0.35263460874557495,0.8085030317306519,0.5388504266738892,0.8946820497512817,-0.537482738494873,0.985252320766449,0.46483102440834045,0.48236146569252014,0.22165343165397644,0.9248691201210022,0.4659176766872406,0.9410236477851868,-0.6051740646362305,0.9819282293319702,0.4194820523262024,0.4957888424396515,0.1972675919532776,0.9250603318214417,0.4688686728477478,0.8992107510566711,-0.6389183402061462,0.9827460646629333,0.4380318522453308,0.5122637152671814,0.13774381577968597,0.9290339350700378,0.4905932545661926,0.8776416182518005,-0.5490112900733948,0.9822125434875488,0.454592764377594,0.5124065279960632,0.19535432755947113,0.9270879626274109,0.3837917447090149,0.7695913910865784,-0.05435965210199356,0.9978516697883606,0.371762216091156,0.5642897486686707,0.05493606999516487,0.9947456121444702,0.06035654619336128,0.7815573215484619,-0.2337644398212433,0.809456467628479,0.053634874522686005,0.6447353959083557,0.058165401220321655,0.6719061136245728,-0.23656468093395233,0.8244602084159851,0.04305834323167801,0.13834638893604279,-0.2173749953508377,0.6958248019218445,0.46864214539527893,0.07443324476480484,-0.2681928277015686,0.8286256790161133,0.06440271437168121,0.12646780908107758,-0.24004808068275452,0.7172796726226807,0.5107341408729553,0.060522034764289856,-0.36023229360580444,0.8205696940422058,-0.12034895271062851,0.06333471089601517,-0.33804604411125183,0.7156178951263428,0.36768102645874023,0.03766810521483421
539,0.8929052352905273,0.535652220249176,-0.14585301280021667,0.9993908405303955,0.9220873117446899,0.5610739588737488,-0.16092994809150696,0.9988458156585693,0.9254739880561829,0.5763033628463745,-0.1613568663597107,0.9992507696151733,0.9292084574699402,0.5921226739883423,-0.16173091530799866,0.9991715550422668,0.9149279594421387,0.5286659598350525,-0.11828001588582993,0.9986845254898071,0.9130080938339233,0.5203158855438232,-0.11817993968725204,0.9987554550170898,0.911181628704071,0.511746346950531,-0.1185731440782547,0.9983121156692505,0.9231573343276978,0.6342741250991821,-0.12423823773860931,0.9993648529052734,0.9035958051681519,0.5300010442733765,0.07987690716981888,0.9987980723381042,0.8680938482284546,0.5664082765579224,-0.11975015699863434,0.9995615482330322,0.858331561088562,0.5299763083457947,-0.0628199577331543,0.9991711378097534,0.8388911485671997,0.7718318104743958,-0.13833139836788177,0.9998548626899719,0.7507177591323853,0.49880704283714294,0.19459588825702667,0.9991538524627686,0.6661231517791748,0.8610097169876099,-0.24793367087841034,0.989730179309845,0.5598466992378235,0.50223308801651,0.27838918566703796,0.8109853267669678,0.5413324236869812,0.8889582753181458,-0.4974624514579773,0.9862282276153564,0.4651591181755066,0.48201972246170044,0.008118510246276855,0.9272142648696899,0.467970609664917,0.9375894069671631,-0.5682259202003479,0.9830291867256165,0.41948121786117554,0.4952584207057953,-0.04184664785861969,0.9272594451904297,0.4699476659297943,0.897232174873352,-0.6055024862289429,0.9837870597839355,0.43770211935043335,0.5122650265693665,-0.10113401710987091,0.9311351180076599,0.49271345138549805,0.8745954036712646,-0.509519636631012,0.9832427501678467,0.4544221758842468,0.5124293565750122,-0.022411802783608437,0.9292119145393372,0.38472145795822144,0.7682937979698181,-0.0529196634888649,0.9979386329650879,0.37399426102638245,0.5624359250068665,0.0534803569316864,0.9949440956115723,0.0604291670024395,0.7810819745063782,-0.2313625067472458,0.8134384155273438,0.05460572987794876,0.6357459425926208,0.037923332303762436,0.6769785284996033,-0.22954198718070984,0.8235350251197815,0.054365646094083786,0.13689939677715302,-0.212991401553154,0.6903336048126221,0.4505928158760071,0.07272670418024063,-0.2619376480579376,0.8276447653770447,0.0775226578116417,0.12388104945421219,-0.23465397953987122,0.7102006673812866,0.4930698871612549,0.05858435854315758,-0.35016369819641113,0.8191300630569458,-0.10703573375940323,0.062329839915037155,-0.33280837535858154,0.7137736678123474,0.3469100594520569,0.03671010583639145
540,0.8939863443374634,0.5356618762016296,-0.14667153358459473,0.9994027614593506,0.9225935935974121,0.561016857624054,-0.16059279441833496,0.9988718628883362,0.925859272480011,0.5761790871620178,-0.1610187143087387,0.9992682337760925,0.9294894337654114,0.5919366478919983,-0.1613919883966446,0.9991912841796875,0.9156891703605652,0.5286514759063721,-0.11835195124149323,0.998715341091156,0.9138843417167664,0.5203092694282532,-0.11825256049633026,0.9987840056419373,0.9122311472892761,0.5117424130439758,-0.11864405870437622,0.9983502626419067,0.9232267141342163,0.6334888339042664,-0.12019918113946915,0.9993811249732971,0.9047430753707886,0.5298102498054504,0.08041609823703766,0.9988213777542114,0.8690309524536133,0.5663560032844543,-0.11998553574085236,0.9995710849761963,0.8597428202629089,0.5299214124679565,-0.06353984028100967,0.9991818070411682,0.8389277458190918,0.7692787051200867,-0.13681909441947937,0.9998642206192017,0.7507710456848145,0.4984516203403473,0.19490663707256317,0.9991647601127625,0.6678628325462341,0.8607843518257141,-0.24266080558300018,0.9902670383453369,0.5599161386489868,0.5016746520996094,0.2696871757507324,0.8116840720176697,0.5423887968063354,0.886515200138092,-0.4919413626194,0.9870585799217224,0.4651612639427185,0.4819401204586029,0.004670138005167246,0.9286792874336243,0.4689424932003021,0.9360630512237549,-0.5629708170890808,0.983937680721283,0.41932767629623413,0.4951514005661011,-0.042837031185626984,0.9285478591918945,0.47023001313209534,0.8961092829704285,-0.6003085970878601,0.9846470952033997,0.437120258808136,0.5123013257980347,-0.10047922283411026,0.9323917627334595,0.4933629035949707,0.8728944063186646,-0.5039047598838806,0.9840845465660095,0.45392853021621704,0.5125981569290161,-0.02493514120578766,0.9304126501083374,0.38496190309524536,0.7674387097358704,-0.052804987877607346,0.997994065284729,0.3745228350162506,0.5617494583129883,0.05335650593042374,0.995044469833374,0.06129317358136177,0.7811885476112366,-0.23213458061218262,0.8138978481292725,0.05563461780548096,0.6295785903930664,0.03414202108979225,0.6759512424468994,-0.22316570580005646,0.8234045505523682,0.05522286891937256,0.13477735221385956,-0.20760855078697205,0.6884382963180542,0.44561442732810974,0.0708792433142662,-0.2554103434085846,0.82745361328125,0.07826145738363266,0.12108558416366577,-0.22886517643928528,0.7078279256820679,0.4881517291069031,0.05677563324570656,-0.34245800971984863,0.8186492323875427,-0.10950843244791031,0.061272211372852325,-0.32652077078819275,0.7132035493850708,0.3406144082546234,0.03582578897476196
541,0.8940273523330688,0.5341475009918213,-0.14756226539611816,0.9993183612823486,0.9228188395500183,0.5595906972885132,-0.16409564018249512,0.9987115263938904,0.9260339736938477,0.5744835138320923,-0.16453994810581207,0.9991649985313416,0.9295932054519653,0.5899643301963806,-0.1649298369884491,0.9990834593772888,0.9158984422683716,0.52775639295578,-0.11878784745931625,0.9985255599021912,0.9140492677688599,0.5195601582527161,-0.11870062351226807,0.9985916614532471,0.9123474955558777,0.5111868381500244,-0.11912795156240463,0.998094916343689,0.9233423471450806,0.6319476962089539,-0.1390061378479004,0.9993071556091309,0.9048486948013306,0.5296611189842224,0.07473452389240265,0.9986492395401001,0.8690139651298523,0.5650619268417358,-0.12313754856586456,0.9995183348655701,0.8596985936164856,0.5292915105819702,-0.0640612319111824,0.9990555047988892,0.8398236036300659,0.7680094242095947,-0.14855094254016876,0.9998668432235718,0.7513659596443176,0.49879929423332214,0.18440508842468262,0.9991210699081421,0.6681851148605347,0.861064076423645,-0.2637929320335388,0.9904398322105408,0.5607777237892151,0.5016976594924927,0.2530837059020996,0.8085836172103882,0.5411712527275085,0.888290286064148,-0.5185772776603699,0.9875162839889526,0.465020090341568,0.48229506611824036,0.0064450823701918125,0.9277617931365967,0.4678633213043213,0.9369568228721619,-0.5892444849014282,0.9844305515289307,0.4189961850643158,0.4956924021244049,-0.037382371723651886,0.9274723529815674,0.46885499358177185,0.8987934589385986,-0.6297270655632019,0.9851070642471313,0.43696659803390503,0.5128170251846313,-0.09593066573143005,0.93144690990448,0.4927692413330078,0.8737003803253174,-0.5319252610206604,0.9844967126846313,0.4538341164588928,0.5128527283668518,-0.022964956238865852,0.9294028878211975,0.38256919384002686,0.7674586176872253,-0.05269140750169754,0.9979790449142456,0.37356022000312805,0.5617681741714478,0.0532451756298542,0.9950307011604309,0.06130598857998848,0.7811996340751648,-0.21357865631580353,0.8115647435188293,0.055787116289138794,0.6297968029975891,0.047161903232336044,0.674195408821106,-0.22637777030467987,0.8191589713096619,0.058726150542497635,0.13224349915981293,-0.21504037082195282,0.6802942156791687,0.4424566328525543,0.06930159777402878,-0.2592839002609253,0.8228685855865479,0.08279360830783844,0.11868635565042496,-0.2377123087644577,0.6985968947410583,0.48310890793800354,0.055005528032779694,-0.34399986267089844,0.812409520149231,-0.10754068940877914,0.06011486425995827,-0.33320823311805725,0.7020648121833801,0.336493581533432,0.035080257803201675
542,0.8947124481201172,0.536980390548706,-0.1748659312725067,0.9993525743484497,0.923436164855957,0.5622117519378662,-0.18422427773475647,0.998767614364624,0.9264876246452332,0.5772169828414917,-0.18466560542583466,0.999202311038971,0.9298582077026367,0.5925986170768738,-0.18506240844726562,0.9991225004196167,0.916854739189148,0.5297614932060242,-0.1456257551908493,0.9985944032669067,0.9151039123535156,0.521358847618103,-0.1455468386411667,0.9986533522605896,0.9134752154350281,0.5127321481704712,-0.1459752470254898,0.9981743097305298,0.9233352541923523,0.6330344080924988,-0.13601461052894592,0.9993388056755066,0.9053022265434265,0.5297409892082214,0.05373195558786392,0.9987079501152039,0.8690768480300903,0.5666680932044983,-0.14326173067092896,0.9995450973510742,0.8600174188613892,0.5304635167121887,-0.09170744568109512,0.9991083741188049,0.8392767906188965,0.7681427001953125,-0.14673249423503876,0.9998739957809448,0.7519963979721069,0.49846458435058594,0.16026438772678375,0.9991614818572998,0.6677714586257935,0.8603088855743408,-0.263214647769928,0.9907500147819519,0.5644980669021606,0.5004717111587524,0.21113070845603943,0.8133755922317505,0.5398553013801575,0.8884429931640625,-0.5163779854774475,0.9878224730491638,0.46498528122901917,0.4817637503147125,-0.05245500057935715,0.9293438792228699,0.46615520119667053,0.9369655251502991,-0.5839361548423767,0.9847646951675415,0.41892552375793457,0.4952165484428406,-0.09633269160985947,0.9290192723274231,0.4681325852870941,0.8988670706748962,-0.6250838041305542,0.9854069948196411,0.43661028146743774,0.5128209590911865,-0.15039418637752533,0.9328138828277588,0.49102193117141724,0.8741732835769653,-0.530204176902771,0.9847747087478638,0.45345035195350647,0.5128783583641052,-0.07946924865245819,0.9307868480682373,0.3824804425239563,0.7662822008132935,-0.050689421594142914,0.9980412721633911,0.3732488751411438,0.5611850023269653,0.05130375549197197,0.9951867461204529,0.06219199299812317,0.7811692357063293,-0.2188846319913864,0.8178908824920654,0.05559037998318672,0.6302146315574646,0.0565524622797966,0.6794313788414001,-0.2034587860107422,0.8187382817268372,0.049231335520744324,0.13692830502986908,-0.20205581188201904,0.6805193424224854,0.5412654876708984,0.0684022456407547,-0.23313936591148376,0.8222739100456238,0.07203596085309982,0.12289512157440186,-0.22175315022468567,0.6988601684570312,0.5906510949134827,0.05476256087422371,-0.32119953632354736,0.8130978345870972,-0.10530592501163483,0.062225550413131714,-0.31867343187332153,0.7007282972335815,0.4633868336677551,0.034704308956861496
543,0.8947212100028992,0.5368669629096985,-0.1737016886472702,0.9993648529052734,0.9235101938247681,0.5622197985649109,-0.18239039182662964,0.9987776875495911,0.926557183265686,0.5772457718849182,-0.18282239139080048,0.9992121458053589,0.9299190640449524,0.5926637053489685,-0.1831967532634735,0.9991286396980286,0.9170037508010864,0.5297699570655823,-0.14529454708099365,0.9986172914505005,0.9153057932853699,0.5213935375213623,-0.14522041380405426,0.9986802935600281,0.9137574434280396,0.5128210186958313,-0.145690456032753,0.9982026219367981,0.9233371615409851,0.6331299543380737,-0.13512763381004333,0.9993426203727722,0.9056400060653687,0.5303210616111755,0.05422825366258621,0.9987292885780334,0.8690740466117859,0.5666024088859558,-0.14292417466640472,0.9995471835136414,0.8601264953613281,0.5304573774337769,-0.08979733288288116,0.9991196393966675,0.8392645120620728,0.7681621313095093,-0.14327125251293182,0.9998757243156433,0.7520124912261963,0.4985083043575287,0.15641345083713531,0.9991655945777893,0.6678296327590942,0.8606761693954468,-0.23942239582538605,0.9910283088684082,0.5655301809310913,0.5003212690353394,0.2255638837814331,0.8168940544128418,0.5395974516868591,0.8886613249778748,-0.4765402674674988,0.9880454540252686,0.46498122811317444,0.4820517301559448,0.004137668292969465,0.9305201172828674,0.4659579396247864,0.9372934699058533,-0.5411009192466736,0.9849802255630493,0.4183000922203064,0.4952400326728821,-0.02827213704586029,0.9301477670669556,0.46813327074050903,0.899082601070404,-0.5790782570838928,0.985613226890564,0.43526530265808105,0.5134686827659607,-0.07881952822208405,0.9339044690132141,0.4907223582267761,0.8746485114097595,-0.48941534757614136,0.9849973917007446,0.4525240957736969,0.5136694312095642,-0.018756520003080368,0.9319987893104553,0.3842450976371765,0.768006443977356,-0.047650136053562164,0.9979779720306396,0.374255508184433,0.5623012781143188,0.04832998663187027,0.9951043128967285,0.06445690989494324,0.7822058796882629,-0.2192850410938263,0.8136101365089417,0.06189113110303879,0.6304194927215576,0.05560636520385742,0.6728977560997009,-0.2053031474351883,0.813694179058075,0.05092344433069229,0.13297639787197113,-0.204149529337883,0.6776030659675598,0.41151881217956543,0.06802888214588165,-0.23528096079826355,0.814818799495697,0.0729125365614891,0.12156247347593307,-0.2289286106824875,0.6952829957008362,0.4422338008880615,0.0545036606490612,-0.32377734780311584,0.8088763356208801,-0.10420559346675873,0.06019870564341545,-0.31928926706314087,0.6934272050857544,0.2698708176612854,0.03418205678462982
544,0.8947585225105286,0.53680020570755,-0.16948989033699036,0.9993656873703003,0.9236136674880981,0.5622201561927795,-0.1773412674665451,0.9987570643424988,0.9266582727432251,0.5772483348846436,-0.17776939272880554,0.9992033243179321,0.9300234913825989,0.5926694273948669,-0.1781332641839981,0.9991137385368347,0.9171364903450012,0.5297703146934509,-0.14197054505348206,0.9986084699630737,0.9154706001281738,0.5214073061943054,-0.14189215004444122,0.9986764192581177,0.9139786958694458,0.5128698945045471,-0.14240148663520813,0.9981874227523804,0.9233859777450562,0.6331239938735962,-0.12815852463245392,0.9993289113044739,0.9059532880783081,0.5305255651473999,0.05504682660102844,0.9987180829048157,0.8690958023071289,0.5665137767791748,-0.1398967206478119,0.9995408654212952,0.8602303266525269,0.5304368734359741,-0.08958909660577774,0.9991137981414795,0.8396531939506531,0.7680191397666931,-0.13707855343818665,0.9998767375946045,0.7520267367362976,0.4984913468360901,0.15274356305599213,0.9991607069969177,0.6714571118354797,0.8610541820526123,-0.23144546151161194,0.9912019968032837,0.5664838552474976,0.5000451803207397,0.22896119952201843,0.8190971612930298,0.5395861864089966,0.8886644244194031,-0.47078484296798706,0.9880885481834412,0.46498093008995056,0.4822762906551361,0.011818626895546913,0.9307368397712708,0.4659104347229004,0.9373295903205872,-0.5354686975479126,0.9850031137466431,0.4178796410560608,0.4952624440193176,-0.018555643036961555,0.9304373264312744,0.4681445062160492,0.8990795016288757,-0.572688639163971,0.9856252670288086,0.434565931558609,0.5138863921165466,-0.06958772242069244,0.9341628551483154,0.4906349182128906,0.8746691346168518,-0.48363804817199707,0.9850146770477295,0.4521004259586334,0.5141980648040771,-0.010254411958158016,0.9323532581329346,0.3857661187648773,0.7690181136131287,-0.045685481280088425,0.9978967905044556,0.37510353326797485,0.5628429651260376,0.0464031845331192,0.9949485659599304,0.06809449940919876,0.7822067737579346,-0.2240552455186844,0.8102846145629883,0.06451109796762466,0.6304554343223572,0.05461718887090683,0.6668973565101624,-0.2064419686794281,0.8088340759277344,0.027718016877770424,0.1301250010728836,-0.2042607069015503,0.6745157241821289,0.3884063959121704,0.06745050102472305,-0.23666605353355408,0.8084229826927185,0.04647058621048927,0.12067104130983353,-0.23017248511314392,0.6920968890190125,0.41893187165260315,0.05421549454331398,-0.32528766989707947,0.8055413365364075,-0.13207906484603882,0.0586567260324955,-0.31976836919784546,0.6866803765296936,0.24772265553474426,0.03369253873825073
545,0.8960928916931152,0.5389770865440369,-0.17733782529830933,0.9993765950202942,0.9245963096618652,0.56430983543396,-0.18317852914333344,0.9987920522689819,0.9277032613754272,0.5795983672142029,-0.18361444771289825,0.9992166757583618,0.9310342669487,0.5951446294784546,-0.18403680622577667,0.9991386532783508,0.9177271723747253,0.5309557318687439,-0.14763423800468445,0.9986444711685181,0.9159432649612427,0.5224160552024841,-0.14752241969108582,0.9986898899078369,0.9143329858779907,0.5137125253677368,-0.1479620337486267,0.9982256889343262,0.9234632253646851,0.6351624131202698,-0.1275901049375534,0.9993382096290588,0.9060112237930298,0.5306654572486877,0.04957812651991844,0.9987245798110962,0.8704832792282104,0.5684463977813721,-0.1461586058139801,0.9995607733726501,0.8613263964653015,0.5313148498535156,-0.09700244665145874,0.9991461038589478,0.8393623232841492,0.7672579884529114,-0.13940146565437317,0.9998828768730164,0.7520520091056824,0.49834170937538147,0.15562154352664948,0.9991656541824341,0.6711300611495972,0.8602749109268188,-0.2347879856824875,0.9910662174224854,0.5650490522384644,0.49911296367645264,0.21905700862407684,0.8115578293800354,0.5395134687423706,0.887383222579956,-0.4732232987880707,0.9880430698394775,0.4646076560020447,0.48163193464279175,-0.03441803902387619,0.9279471635818481,0.465684175491333,0.9366676211357117,-0.5385841131210327,0.9847857356071472,0.41789475083351135,0.4950675964355469,-0.07581421732902527,0.9275574088096619,0.467630535364151,0.8984997272491455,-0.5755478739738464,0.9853589534759521,0.4347503185272217,0.5132386088371277,-0.13032415509223938,0.9312616586685181,0.4896784722805023,0.8742599487304688,-0.48608142137527466,0.9846501350402832,0.45210257172584534,0.5136507153511047,-0.06151680275797844,0.9292015433311462,0.385701984167099,0.766385018825531,-0.047146715223789215,0.9979838728904724,0.37503761053085327,0.5617818832397461,0.04777645319700241,0.9950811862945557,0.06953496485948563,0.7784682512283325,-0.22192707657814026,0.8136386871337891,0.06437498331069946,0.6301020979881287,0.05997108295559883,0.6631841659545898,-0.18757711350917816,0.8090227842330933,0.038067638874053955,0.1368131935596466,-0.17438343167304993,0.6731343865394592,0.5947970747947693,0.06532607972621918,-0.21576789021492004,0.8087819814682007,0.05963984131813049,0.12331797927618027,-0.19016008079051971,0.6919593214988708,0.6516283750534058,0.05293760821223259,-0.305876761674881,0.8061400055885315,-0.10058766603469849,0.06315527856349945,-0.2899152636528015,0.6850464344024658,0.5498060584068298,0.03335187956690788
546,0.8968311548233032,0.5407465696334839,-0.17738394439220428,0.9993911981582642,0.9252226948738098,0.5659831166267395,-0.18300417065620422,0.9988255500793457,0.9284125566482544,0.5814734101295471,-0.18344345688819885,0.9992338418960571,0.9317643046379089,0.5971120595932007,-0.18387088179588318,0.9991626739501953,0.9180323481559753,0.5318958163261414,-0.1473844051361084,0.9986818432807922,0.9161642789840698,0.5232012867927551,-0.14727021753787994,0.9987146258354187,0.9144757390022278,0.5143580436706543,-0.14769406616687775,0.9982680678367615,0.9235572814941406,0.6367473006248474,-0.1247929111123085,0.9993500709533691,0.9060239791870117,0.5307732820510864,0.048940859735012054,0.998741626739502,0.8713968396186829,0.5702162384986877,-0.14585885405540466,0.999576985836029,0.8619266748428345,0.5321186780929565,-0.09722679108381271,0.9991728663444519,0.8393239974975586,0.7667504549026489,-0.139166921377182,0.9998876452445984,0.7520765662193298,0.4981825649738312,0.15716120600700378,0.9991635084152222,0.6710149645805359,0.8598689436912537,-0.23447522521018982,0.9911261200904846,0.5635439157485962,0.4978075325489044,0.2106800526380539,0.8080121278762817,0.5394900441169739,0.8869162201881409,-0.47321081161499023,0.9881338477134705,0.46416670083999634,0.4811311960220337,-0.04958748817443848,0.926526665687561,0.46558135747909546,0.9362441301345825,-0.5379358530044556,0.9847836494445801,0.41789311170578003,0.49495235085487366,-0.09232648462057114,0.9260814189910889,0.4662458300590515,0.8983116149902344,-0.5739166140556335,0.9853194355964661,0.43491047620773315,0.5127365589141846,-0.14622342586517334,0.9297163486480713,0.4889627993106842,0.8740561604499817,-0.4854915738105774,0.9845611453056335,0.45211052894592285,0.5132150053977966,-0.07680254429578781,0.9275302290916443,0.3859785497188568,0.7651717066764832,-0.04733186215162277,0.9980641007423401,0.3751475214958191,0.560754656791687,0.04793955013155937,0.9952139258384705,0.07020407170057297,0.7762976884841919,-0.22062890231609344,0.8178018927574158,0.06391248852014542,0.6298666000366211,0.05944477766752243,0.6629974842071533,-0.18817082047462463,0.8067429661750793,0.042374879121780396,0.14241857826709747,-0.17360201478004456,0.6727813482284546,0.5839658975601196,0.06370439380407333,-0.21699972450733185,0.8070809245109558,0.06432045996189117,0.1259104609489441,-0.18961426615715027,0.6920095682144165,0.6382517218589783,0.0519307404756546,-0.3066914677619934,0.8055846691131592,-0.09818633645772934,0.0664609894156456,-0.289284884929657,0.6848515868186951,0.5313876867294312,0.033004309982061386
547,0.896499514579773,0.5404812097549438,-0.1601417511701584,0.9993617534637451,0.9251071810722351,0.5658023953437805,-0.17271505296230316,0.9987801909446716,0.9283353090286255,0.5812534093856812,-0.1731395423412323,0.9992059469223022,0.9317296743392944,0.596904456615448,-0.17355094850063324,0.9991306662559509,0.9176863431930542,0.5316720008850098,-0.13162928819656372,0.9986302852630615,0.915672779083252,0.5229732990264893,-0.1315695196390152,0.9986749887466431,0.9138565063476562,0.514170229434967,-0.1320059448480606,0.9982179999351501,0.9235063791275024,0.6367304921150208,-0.1245916336774826,0.9993236064910889,0.9053877592086792,0.5307615399360657,0.06410910934209824,0.9987064599990845,0.8713477849960327,0.5702096223831177,-0.13385948538780212,0.9995530247688293,0.8615881204605103,0.5320066213607788,-0.07799820601940155,0.9991341233253479,0.8365203142166138,0.7722128033638,-0.1351911872625351,0.9998891353607178,0.7521843910217285,0.4984988868236542,0.17289307713508606,0.9991715550422668,0.6671797037124634,0.8598713278770447,-0.22651684284210205,0.9911677837371826,0.5635556578636169,0.49847695231437683,0.27305927872657776,0.8106098175048828,0.5426836013793945,0.8871448040008545,-0.4716112017631531,0.9883412718772888,0.4644331932067871,0.4814891219139099,0.05517655611038208,0.9277204275131226,0.4691128134727478,0.9359510540962219,-0.5379965901374817,0.985005795955658,0.4182736277580261,0.4949687719345093,0.015582474879920483,0.9270429611206055,0.47013115882873535,0.8982403874397278,-0.5747876167297363,0.9855538606643677,0.43517884612083435,0.5127407312393188,-0.03861425817012787,0.9307817220687866,0.4950903356075287,0.87419593334198,-0.4843277335166931,0.9847675561904907,0.45223793387413025,0.5132226347923279,0.028386618942022324,0.9285419583320618,0.38598543405532837,0.7668272256851196,-0.046913791447877884,0.9979940056800842,0.3752012848854065,0.5616106390953064,0.04752311855554581,0.9951094388961792,0.07187937200069427,0.7808361649513245,-0.2203395664691925,0.8121788501739502,0.06863966584205627,0.6301347613334656,0.04327750951051712,0.6590010523796082,-0.1905534714460373,0.8069844841957092,0.11506005376577377,0.13756579160690308,-0.17645412683486938,0.6728658080101013,0.44598498940467834,0.06318525224924088,-0.2196594476699829,0.8072661757469177,0.14563558995723724,0.12272638082504272,-0.1911173164844513,0.6920579075813293,0.4854409694671631,0.05122193694114685,-0.3092789649963379,0.804598867893219,-0.024433718994259834,0.06404111534357071,-0.2929547429084778,0.6905381679534912,0.32134389877319336,0.03259263560175896
