,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
572,0.44167762994766235,0.49102985858917236,-0.6882449984550476,0.9990044236183167,0.45961230993270874,0.43637529015541077,-0.648056149482727,0.9987425208091736,0.4713672697544098,0.435401052236557,-0.6481643915176392,0.9987548589706421,0.48229044675827026,0.4355168640613556,-0.6487810015678406,0.9990008473396301,0.4224945604801178,0.4430168867111206,-0.6448888182640076,0.9985647797584534,0.40665730834007263,0.4471234083175659,-0.6443713307380676,0.9984087347984314,0.39030081033706665,0.4518578350543976,-0.6445909142494202,0.9984909296035767,0.4948198199272156,0.4581226408481598,-0.3429417908191681,0.9989869594573975,0.3670291304588318,0.47701296210289,-0.3217645287513733,0.9980494379997253,0.4607631266117096,0.5412018299102783,-0.573262095451355,0.9993745684623718,0.4173678755760193,0.5527014136314392,-0.5636367201805115,0.9990283846855164,0.6110188961029053,0.7139300107955933,-0.22641324996948242,0.9982317686080933,0.2634335160255432,0.7567947506904602,-0.1373979151248932,0.99647456407547,0.6893659830093384,0.9839634299278259,-0.26804956793785095,0.30324268341064453,0.233099102973938,1.089239478111267,-0.35048574209213257,0.42572054266929626,0.7111546993255615,1.3360965251922607,-0.4598606526851654,0.03316986560821533,0.2678702473640442,1.1726784706115723,-1.0980985164642334,0.2918543815612793,0.7391054034233093,1.4308648109436035,-0.5312715768814087,0.040428925305604935,0.25894835591316223,1.2044159173965454,-1.2378689050674438,0.2403424233198166,0.7049744725227356,1.4285005331039429,-0.5793341398239136,0.060504816472530365,0.2721004784107208,1.2167394161224365,-1.2698171138763428,0.2717011570930481,0.688258945941925,1.3957942724227905,-0.48930174112319946,0.06544297933578491,0.2847437560558319,1.1862238645553589,-1.1354572772979736,0.2707637846469879,0.5843111276626587,1.3859496116638184,-0.07065578550100327,0.005266382824629545,0.351758748292923,1.4089025259017944,0.07377723604440689,0.005316136404871941,0.6094986796379089,1.936313271522522,-0.05103687569499016,0.002680556382983923,0.39041775465011597,1.9496990442276,0.10012751817703247,0.0022206080611795187,0.6278482675552368,2.43758225440979,0.3937777578830719,0.0004975051269866526,0.4161919057369232,2.448657751083374,0.40798506140708923,0.00010552892490522936,0.6374417543411255,2.5080301761627197,0.40504011511802673,0.00027147374930791557,0.41473692655563354,2.521186590194702,0.42176905274391174,0.00021402361744549125,0.5987358093261719,2.5938827991485596,-0.10112865269184113,0.00015473796520382166,0.4509154260158539,2.6028354167938232,-0.130719393491745,0.000143363096867688
573,0.442566454410553,0.49098339676856995,-0.683557391166687,0.998989999294281,0.46046170592308044,0.4362066090106964,-0.6402276754379272,0.99872225522995,0.47218871116638184,0.4353363811969757,-0.6402820348739624,0.9987471103668213,0.4831245541572571,0.4355066120624542,-0.6408702731132507,0.9989870190620422,0.4232276380062103,0.4425505995750427,-0.6395472288131714,0.9985390901565552,0.40712180733680725,0.4466823935508728,-0.6390093564987183,0.9983806014060974,0.3904918134212494,0.4515548050403595,-0.6392368674278259,0.9984443783760071,0.49491676688194275,0.45814037322998047,-0.33613330125808716,0.9989867806434631,0.3667389154434204,0.47703972458839417,-0.307084321975708,0.99799644947052,0.4608639180660248,0.5411984920501709,-0.5694782733917236,0.9993727803230286,0.41747814416885376,0.5525853633880615,-0.559799313545227,0.999015212059021,0.6109347939491272,0.7142375707626343,-0.22263860702514648,0.9982133507728577,0.26355189085006714,0.756492555141449,-0.11662236601114273,0.9963117837905884,0.6894572377204895,0.9847385883331299,-0.27002090215682983,0.3094421923160553,0.23721906542778015,1.110772728919983,-0.36180418729782104,0.4217216968536377,0.7112075090408325,1.322161078453064,-0.4490686357021332,0.03555464372038841,0.27132248878479004,1.0281881093978882,-1.1248966455459595,0.29309117794036865,0.7392789125442505,1.4114660024642944,-0.515217661857605,0.04382611811161041,0.2640093266963959,0.9923888444900513,-1.2561861276626587,0.2457827627658844,0.7068606615066528,1.4025180339813232,-0.5626698732376099,0.0653439313173294,0.27678319811820984,0.9633229374885559,-1.2669823169708252,0.27850088477134705,0.6897509694099426,1.3742153644561768,-0.47725921869277954,0.0706993043422699,0.2876024544239044,0.9771046042442322,-1.1516072750091553,0.2792244553565979,0.5877138376235962,1.385986566543579,-0.0702858418226242,0.005143554415553808,0.353386253118515,1.4085371494293213,0.07337919622659683,0.005177139304578304,0.6097310781478882,1.9386909008026123,-0.051492102444171906,0.002668311120942235,0.3903685510158539,1.950013518333435,0.09655655920505524,0.0022258320823311806,0.6253967881202698,2.4399850368499756,0.39252451062202454,0.0005030593019910157,0.41238099336624146,2.4498651027679443,0.4107969403266907,0.00010756309347925708,0.6340748071670532,2.508873224258423,0.40442371368408203,0.00027055470854975283,0.4097056984901428,2.5209975242614746,0.4273982048034668,0.00021752486645709723,0.597130537033081,2.5961532592773438,-0.10047860443592072,0.0001519046345492825,0.4444153308868408,2.6065285205841064,-0.11424144357442856,0.00014246943464968354
574,0.44298115372657776,0.491287499666214,-0.6821451783180237,0.9989923238754272,0.460921049118042,0.43625879287719727,-0.639643669128418,0.9987240433692932,0.4726828634738922,0.43549594283103943,-0.6396092176437378,0.9987460970878601,0.4836742877960205,0.4357997477054596,-0.6401099562644958,0.9989925622940063,0.423429399728775,0.4425334632396698,-0.639029324054718,0.9985306859016418,0.4071933329105377,0.44663503766059875,-0.6384484171867371,0.9983571171760559,0.39050135016441345,0.45148706436157227,-0.6385383605957031,0.9984130859375,0.4949120879173279,0.45842644572257996,-0.3177834153175354,0.9990034103393555,0.3663046360015869,0.4771342873573303,-0.2765047550201416,0.9979525804519653,0.46086135506629944,0.5417875051498413,-0.5608599781990051,0.9993798136711121,0.4174310266971588,0.5525985360145569,-0.5491085052490234,0.9989926815032959,0.6109265089035034,0.7133437991142273,-0.22053375840187073,0.9982135891914368,0.2629231810569763,0.7566801905632019,-0.11791795492172241,0.9961177110671997,0.6900514364242554,0.9844882488250732,-0.26977869868278503,0.31072506308555603,0.24215206503868103,1.0917869806289673,-0.5161906480789185,0.43294504284858704,0.7111893892288208,1.3221226930618286,-0.3754262924194336,0.03720124438405037,0.3113657832145691,0.6912564635276794,-1.162925124168396,0.30783700942993164,0.7392615079879761,1.4115513563156128,-0.4168418347835541,0.04568657651543617,0.3353578448295593,0.60294508934021,-1.2930861711502075,0.25462350249290466,0.706872820854187,1.4030438661575317,-0.4566444754600525,0.06801313906908035,0.3357710540294647,0.58075350522995,-1.268398404121399,0.287027508020401,0.6897371411323547,1.374315857887268,-0.39704635739326477,0.07380460947751999,0.3291289508342743,0.6150438785552979,-1.1752588748931885,0.2888641953468323,0.5953291654586792,1.385853886604309,-0.0701456218957901,0.005016135983169079,0.3566989302635193,1.40958571434021,0.0732070580124855,0.0050186896696686745,0.6163756251335144,1.9391074180603027,-0.05118417739868164,0.002622786210849881,0.3959583640098572,1.9536045789718628,0.16685481369495392,0.00221252697519958,0.6302862763404846,2.440079689025879,0.3918624818325043,0.0005260885809548199,0.41961154341697693,2.452221155166626,0.5774469375610352,0.00010877743625314906,0.638482391834259,2.508727788925171,0.4043540358543396,0.00028117228066548705,0.41711825132369995,2.5211737155914307,0.6070472002029419,0.00021963649487588555,0.6058481931686401,2.598306179046631,-0.10103696584701538,0.00015107961371541023,0.45543399453163147,2.615542411804199,0.06305015087127686,0.00014635917614214122
575,0.44341984391212463,0.49133819341659546,-0.6140469312667847,0.9989794492721558,0.4615105092525482,0.4362807273864746,-0.5680860877037048,0.9987158179283142,0.47326168417930603,0.4355783760547638,-0.5682730674743652,0.9987213611602783,0.48430365324020386,0.4359399080276489,-0.5687827467918396,0.9989830851554871,0.42397889494895935,0.44249823689460754,-0.5680570006370544,0.998512327671051,0.40764063596725464,0.44654664397239685,-0.5674924850463867,0.9983228445053101,0.3908037543296814,0.45135819911956787,-0.5676185488700867,0.9983969330787659,0.49514421820640564,0.4584406316280365,-0.25184720754623413,0.9989939332008362,0.36630573868751526,0.47713521122932434,-0.22157447040081024,0.9979238510131836,0.46091827750205994,0.5418498516082764,-0.4955059885978699,0.9993612766265869,0.4174959063529968,0.552586019039154,-0.48774582147598267,0.9989389181137085,0.6111422777175903,0.7129932045936584,-0.16197125613689423,0.9981276988983154,0.26234567165374756,0.7568746209144592,-0.1448226422071457,0.9958904385566711,0.6929851770401001,0.9850637316703796,-0.25574448704719543,0.3035057783126831,0.2352735996246338,1.025009036064148,-0.6588460206985474,0.46137183904647827,0.7131341695785522,1.3205735683441162,-0.34978294372558594,0.03872035816311836,0.3391536474227905,0.6451002955436707,-1.2992973327636719,0.3415638208389282,0.7417523264884949,1.4094443321228027,-0.39407339692115784,0.04716194421052933,0.36527392268180847,0.5603706240653992,-1.4419604539871216,0.277993768453598,0.7092637419700623,1.401273250579834,-0.42573824524879456,0.07010862231254578,0.36326903104782104,0.5391751527786255,-1.3936580419540405,0.31073397397994995,0.6909559965133667,1.3736077547073364,-0.3707548677921295,0.07635703682899475,0.35552433133125305,0.5713557600975037,-1.3043150901794434,0.3111923038959503,0.5968936681747437,1.3864670991897583,-0.06603983789682388,0.004922227002680302,0.3567883372306824,1.4131314754486084,0.06911500543355942,0.004931312054395676,0.6170457601547241,1.9418854713439941,-0.062916599214077,0.00269930437207222,0.3980901837348938,1.9590319395065308,0.1423856019973755,0.0023224777542054653,0.630765438079834,2.443131446838379,0.35446691513061523,0.0005365331890061498,0.4237101674079895,2.4578518867492676,0.5068309903144836,0.000109014508780092,0.6385529041290283,2.5109548568725586,0.36627933382987976,0.00028638230287469923,0.42112526297569275,2.5247998237609863,0.5311919450759888,0.00021878017287235707,0.6100102066993713,2.602949857711792,-0.1253555417060852,0.0001520413061371073,0.46392446756362915,2.624425172805786,-0.0022949378471821547,0.0001534971088403836
576,0.4440268576145172,0.489739328622818,-0.6208571791648865,0.9989526271820068,0.4617564082145691,0.43550539016723633,-0.5721778869628906,0.9987103939056396,0.4735631048679352,0.4350982904434204,-0.5724559426307678,0.9986974596977234,0.4846448302268982,0.4356389045715332,-0.5730400085449219,0.9989783763885498,0.4241303503513336,0.4404694139957428,-0.5690535306930542,0.9984875321388245,0.40769582986831665,0.44408828020095825,-0.5684439539909363,0.9982621669769287,0.39081206917762756,0.4487645924091339,-0.5684754252433777,0.9983574748039246,0.49566221237182617,0.45806196331977844,-0.2628624141216278,0.9989842176437378,0.3662720322608948,0.4759703278541565,-0.22624370455741882,0.99785315990448,0.4614015519618988,0.5411788821220398,-0.49738892912864685,0.9993510842323303,0.4177672266960144,0.5514642596244812,-0.4900595545768738,0.9988935589790344,0.6110220551490784,0.7119330167770386,-0.1767721176147461,0.9980513453483582,0.2614253759384155,0.75507652759552,-0.13148443400859833,0.995671808719635,0.6906601786613464,0.9850738048553467,-0.29454901814460754,0.29267507791519165,0.23164591193199158,0.986846387386322,-0.5672457218170166,0.4768238365650177,0.7060672044754028,1.2941226959228516,-0.4286193251609802,0.03916110098361969,0.34749022126197815,0.6430962681770325,-1.2220165729522705,0.36373740434646606,0.7342856526374817,1.372210144996643,-0.4846019148826599,0.04783688858151436,0.3630431294441223,0.5676825046539307,-1.3561078310012817,0.29213032126426697,0.7032697200775146,1.3606384992599487,-0.5157836079597473,0.07101155817508698,0.3587796092033386,0.5509246587753296,-1.336276888847351,0.3257821500301361,0.6847415566444397,1.3369033336639404,-0.4513534903526306,0.07752971351146698,0.3539884090423584,0.5793437957763672,-1.2608915567398071,0.3262755274772644,0.5965343713760376,1.3853298425674438,-0.07701516151428223,0.004752148874104023,0.35664111375808716,1.4110900163650513,0.08018382638692856,0.004771344363689423,0.6156073808670044,1.94157075881958,-0.07863547652959824,0.0026275604031980038,0.3978811800479889,1.9586445093154907,0.16149351000785828,0.0022531577851623297,0.6237799525260925,2.4432260990142822,0.35626527667045593,0.0005225909990258515,0.4210330843925476,2.4568705558776855,0.5609098672866821,0.00010318506974726915,0.6322894096374512,2.5108718872070312,0.36938685178756714,0.0002776490873657167,0.41725221276283264,2.5220603942871094,0.5897591710090637,0.00020952119666617364,0.5981914401054382,2.6028430461883545,-0.1306670904159546,0.00014437682693824172,0.4573017954826355,2.6233513355255127,0.041608478873968124,0.00014889799058437347
577,0.4439569413661957,0.488290011882782,-0.6123836636543274,0.9988985657691956,0.4614792764186859,0.4348616600036621,-0.5664283037185669,0.9986550807952881,0.4733161926269531,0.43462103605270386,-0.5666006803512573,0.9986280798912048,0.48442015051841736,0.43525201082229614,-0.5671915411949158,0.9989297986030579,0.42400044202804565,0.4390445649623871,-0.5627820491790771,0.998410701751709,0.40763336420059204,0.4421815872192383,-0.562214195728302,0.9981603622436523,0.39078032970428467,0.4464864432811737,-0.5622900724411011,0.9982667565345764,0.4956681728363037,0.4574357569217682,-0.25714272260665894,0.9989373683929443,0.3662705719470978,0.4743573069572449,-0.21868810057640076,0.9976986646652222,0.4614037573337555,0.5401158928871155,-0.49411654472351074,0.9993128180503845,0.41758328676223755,0.5499177575111389,-0.48448505997657776,0.9988013505935669,0.6110447645187378,0.7112941741943359,-0.17295683920383453,0.9979045987129211,0.26119545102119446,0.7540330290794373,-0.15505369007587433,0.9954184293746948,0.6897391676902771,0.9850606918334961,-0.2800629436969757,0.2834011912345886,0.23379071056842804,0.9747397303581238,-0.6548742055892944,0.4890011250972748,0.703948438167572,1.2945678234100342,-0.34586966037750244,0.03883588686585426,0.35166239738464355,0.6422032117843628,-1.302578330039978,0.3845748007297516,0.7325500249862671,1.3731755018234253,-0.38667169213294983,0.047500476241111755,0.37093162536621094,0.5623320937156677,-1.4411113262176514,0.3061581552028656,0.7005910277366638,1.3633278608322144,-0.4135590195655823,0.07046981155872345,0.366466224193573,0.5418661832809448,-1.398707628250122,0.3396160304546356,0.6816722750663757,1.3392412662506104,-0.3644574284553528,0.07715633511543274,0.3620717227458954,0.5713370442390442,-1.3118605613708496,0.3390418291091919,0.5959556698799133,1.383432388305664,-0.07252143323421478,0.004706619307398796,0.3558427095413208,1.408694863319397,0.07555605471134186,0.00473584420979023,0.6142641305923462,1.9405643939971924,-0.07630284130573273,0.0025722598657011986,0.3977128863334656,1.956446886062622,0.1601713001728058,0.0022346836049109697,0.6206057667732239,2.442474842071533,0.3639850914478302,0.0005276331212371588,0.419085830450058,2.4558684825897217,0.5717679262161255,0.00010087393457069993,0.6272870898246765,2.5092711448669434,0.3785838186740875,0.0002780117793008685,0.41413506865501404,2.520888566970825,0.602312445640564,0.00020420107466634363,0.597591757774353,2.6027657985687256,-0.12184949219226837,0.00014317860768642277,0.45667940378189087,2.623091459274292,0.05998824164271355,0.00014793031732551754
578,0.44418057799339294,0.48774024844169617,-0.6690855622291565,0.9988938570022583,0.4615667760372162,0.43448010087013245,-0.6289690136909485,0.9986386895179749,0.473391056060791,0.4343460500240326,-0.6291767358779907,0.9986230134963989,0.4844885766506195,0.4350675344467163,-0.629839301109314,0.998913049697876,0.4241368770599365,0.4382374882698059,-0.6235545873641968,0.9984074234962463,0.4077531397342682,0.44119149446487427,-0.6229907274246216,0.9981718063354492,0.39085665345191956,0.44536304473876953,-0.623181939125061,0.9982710480690002,0.49596351385116577,0.4572834372520447,-0.3168066442012787,0.9989179968833923,0.3663443624973297,0.4736740291118622,-0.2772216200828552,0.997711181640625,0.4616473615169525,0.5395150780677795,-0.5509946346282959,0.9993193745613098,0.41769152879714966,0.5492194890975952,-0.5400548577308655,0.9988305568695068,0.6110714673995972,0.7112834453582764,-0.19868142902851105,0.9978286027908325,0.2612043619155884,0.7537676692008972,-0.15015703439712524,0.9953950643539429,0.6894347071647644,0.985869824886322,-0.25197848677635193,0.2880745232105255,0.23001337051391602,0.9810771346092224,-0.4668010175228119,0.475830614566803,0.7029892206192017,1.313963770866394,-0.35712629556655884,0.03782416507601738,0.2985905110836029,0.9836786985397339,-1.2677907943725586,0.3697449564933777,0.7302426695823669,1.4040850400924683,-0.3990417718887329,0.0464865081012249,0.2961995303630829,0.9641258120536804,-1.3954471349716187,0.2994992136955261,0.6988439559936523,1.3952394723892212,-0.42507344484329224,0.06899311393499374,0.30067312717437744,0.9248459339141846,-1.3516592979431152,0.3339967429637909,0.680776834487915,1.3654125928878784,-0.37587031722068787,0.07563257217407227,0.31305012106895447,0.9360398054122925,-1.2593210935592651,0.3338319659233093,0.594643235206604,1.381672739982605,-0.07208601385354996,0.004610153380781412,0.3556672930717468,1.4035873413085938,0.07510675489902496,0.004617104772478342,0.613312840461731,1.9388351440429688,-0.06993215531110764,0.002574527869001031,0.395536869764328,1.9505358934402466,0.12488432228565216,0.0022321913857012987,0.6204357743263245,2.441934823989868,0.38022342324256897,0.0005337990005500615,0.4174860119819641,2.4508330821990967,0.4681985378265381,0.00010593752813292667,0.6272999048233032,2.50905179977417,0.3932078778743744,0.00027689189300872386,0.4130173325538635,2.516399621963501,0.48879843950271606,0.00021325427223928273,0.5967847108840942,2.5998923778533936,-0.10968288034200668,0.00014265479694586247,0.45322704315185547,2.6143267154693604,-0.05858340859413147,0.00015035852266009897
579,0.44389671087265015,0.48608601093292236,-0.6188526749610901,0.9988760948181152,0.4609558582305908,0.4332026243209839,-0.5756715536117554,0.9985862970352173,0.4728391170501709,0.4331986606121063,-0.575783371925354,0.9985815286636353,0.48399704694747925,0.4339977204799652,-0.5763179063796997,0.9988817572593689,0.4234588146209717,0.4365633428096771,-0.5694586634635925,0.9983506202697754,0.4071056842803955,0.43931061029434204,-0.5688698291778564,0.9981178045272827,0.3902994692325592,0.44340577721595764,-0.5690433979034424,0.9982117414474487,0.49594730138778687,0.45627009868621826,-0.2770891785621643,0.9988824725151062,0.36608219146728516,0.4724280536174774,-0.22993060946464539,0.9975831508636475,0.46164312958717346,0.5383967161178589,-0.5097435116767883,0.9992820620536804,0.4172228276729584,0.5478808283805847,-0.49672597646713257,0.9987436532974243,0.6144351959228516,0.711273729801178,-0.19399645924568176,0.9977142214775085,0.2615184783935547,0.7532115578651428,-0.1504303514957428,0.9952453970909119,0.6893677115440369,0.9858580827713013,-0.2653598189353943,0.28100332617759705,0.23006053268909454,0.9864019155502319,-0.5959899425506592,0.47934260964393616,0.7038954496383667,1.3243964910507202,-0.35458672046661377,0.03698787838220596,0.3164846897125244,0.7150477170944214,-1.2947536706924438,0.3793288469314575,0.7313652634620667,1.4153977632522583,-0.3943592309951782,0.04576362669467926,0.3173644244670868,0.631381630897522,-1.4312012195587158,0.30694910883903503,0.6992332339286804,1.410974383354187,-0.42189866304397583,0.06804076582193375,0.3164081573486328,0.6078056693077087,-1.3892868757247925,0.341164231300354,0.6810873746871948,1.3818621635437012,-0.37320852279663086,0.07485385239124298,0.3303303122520447,0.6355899572372437,-1.3003768920898438,0.34139764308929443,0.5950220823287964,1.379113793373108,-0.0647529885172844,0.00441022589802742,0.3556213974952698,1.402622938156128,0.06789252907037735,0.004415483679622412,0.613699734210968,1.934362769126892,-0.07101376354694366,0.0024519222788512707,0.3955018222332001,1.947341799736023,0.1345219910144806,0.002143183955922723,0.6234304904937744,2.4340879917144775,0.34370261430740356,0.0005221278988756239,0.41728314757347107,2.4451563358306885,0.5085626244544983,0.00010155733616556972,0.6305539608001709,2.499990701675415,0.3533344864845276,0.00027117595891468227,0.41303372383117676,2.509734869003296,0.5330437421798706,0.000202061579329893,0.6004579067230225,2.5927376747131348,-0.14457914233207703,0.00013913007569499314,0.4536272883415222,2.607936143875122,0.00025848293444141746,0.00014603094314225018
580,0.44389742612838745,0.4841603636741638,-0.606923520565033,0.9988250136375427,0.4606108069419861,0.4316053092479706,-0.5643681287765503,0.9985291361808777,0.47238749265670776,0.43166813254356384,-0.5644274950027466,0.9985231161117554,0.483482301235199,0.43249955773353577,-0.5649386048316956,0.9988437294960022,0.4234330654144287,0.4347948133945465,-0.558250904083252,0.9982696771621704,0.40710967779159546,0.43746885657310486,-0.5576685070991516,0.9980142712593079,0.3903752863407135,0.4414132237434387,-0.5577801465988159,0.9981126189231873,0.4957510530948639,0.45542049407958984,-0.2689545750617981,0.9988396167755127,0.36607831716537476,0.4710225760936737,-0.2208329141139984,0.9974051117897034,0.46167731285095215,0.5362958908081055,-0.49872368574142456,0.9992433786392212,0.41720718145370483,0.5461882948875427,-0.4851890504360199,0.9986451864242554,0.6147934198379517,0.7079058289527893,-0.19201532006263733,0.997653603553772,0.2617904245853424,0.7520810961723328,-0.1555527299642563,0.9950785040855408,0.6893106698989868,0.9836974740028381,-0.2742749750614166,0.2735580801963806,0.2301768809556961,0.9832845330238342,-0.6169664263725281,0.48362818360328674,0.7052644491195679,1.3202372789382935,-0.3562089800834656,0.036377403885126114,0.34235504269599915,0.6552881002426147,-1.2659844160079956,0.39101049304008484,0.7329146862030029,1.4077417850494385,-0.40200504660606384,0.04514811560511589,0.34736472368240356,0.5697211027145386,-1.4020063877105713,0.3131365180015564,0.7003017663955688,1.4048595428466797,-0.43703693151474,0.06730233132839203,0.34060949087142944,0.5582215189933777,-1.3628807067871094,0.34728842973709106,0.6821543574333191,1.37655508518219,-0.3761213421821594,0.07408725470304489,0.3506700396537781,0.5879499316215515,-1.2733514308929443,0.3466463088989258,0.5951608419418335,1.3527553081512451,-0.06254392117261887,0.0042346627451479435,0.3555302917957306,1.395389437675476,0.06568772345781326,0.00424430426210165,0.613780677318573,1.9255014657974243,-0.0776723176240921,0.002358535770326853,0.3968604803085327,1.936698079109192,0.1330147236585617,0.0020593060180544853,0.6255394220352173,2.427380084991455,0.3372468650341034,0.0005060070543549955,0.4218125343322754,2.4344067573547363,0.5192991495132446,9.55273280851543e-05,0.6324652433395386,2.493178606033325,0.348671019077301,0.0002627410867717117,0.41799038648605347,2.4982240200042725,0.5461551547050476,0.00018937212007585913,0.6048623323440552,2.5846238136291504,-0.1498500108718872,0.00013501790817826986,0.4615846276283264,2.5954442024230957,0.007669991347938776,0.00013979354116600007
581,0.44471725821495056,0.48393377661705017,-0.5710738897323608,0.9987895488739014,0.46086087822914124,0.43137213587760925,-0.526709258556366,0.9984961748123169,0.472590833902359,0.43143710494041443,-0.5269049406051636,0.9984818696975708,0.4836364686489105,0.43227025866508484,-0.5274233818054199,0.9988169074058533,0.4240480065345764,0.43442198634147644,-0.5254284143447876,0.998223602771759,0.40783753991127014,0.43706220388412476,-0.5248904228210449,0.9979637265205383,0.3911433815956116,0.4409748911857605,-0.5250546336174011,0.9980789422988892,0.4957922101020813,0.4550841748714447,-0.22365963459014893,0.9988093376159668,0.3662658929824829,0.4705907702445984,-0.19467028975486755,0.9973554611206055,0.4623599946498871,0.5360692143440247,-0.45869430899620056,0.9992010593414307,0.41860446333885193,0.545283317565918,-0.4509674906730652,0.9985631704330444,0.6145581007003784,0.7033330202102661,-0.1407388299703598,0.9975859522819519,0.2617957890033722,0.7503414154052734,-0.15507087111473083,0.9949172735214233,0.6892657279968262,0.9801405072212219,-0.24126000702381134,0.2665471136569977,0.23088622093200684,0.982856035232544,-0.638651967048645,0.49899423122406006,0.7061787843704224,1.2947502136230469,-0.34217172861099243,0.03718041628599167,0.3453727960586548,0.6484906673431396,-1.294878363609314,0.4132452607154846,0.7342685461044312,1.376022219657898,-0.38702768087387085,0.045959338545799255,0.35433050990104675,0.5660105347633362,-1.4358651638031006,0.3292613625526428,0.7028707265853882,1.366409182548523,-0.41902589797973633,0.06842301785945892,0.346891850233078,0.5484219193458557,-1.3947432041168213,0.3635571300983429,0.6841238737106323,1.3418715000152588,-0.36331868171691895,0.07544131577014923,0.35055750608444214,0.5798270106315613,-1.3026255369186401,0.3618623614311218,0.5971802473068237,1.3543344736099243,-0.05785408616065979,0.004177308641374111,0.3561534285545349,1.3954795598983765,0.060973770916461945,0.004194212611764669,0.6149686574935913,1.9245586395263672,-0.0802033320069313,0.0024309430737048388,0.39720070362091064,1.936896800994873,0.10294924676418304,0.0021714135073125362,0.6268119215965271,2.4268205165863037,0.3115093410015106,0.0005213473923504353,0.4223894476890564,2.4348959922790527,0.43121400475502014,9.76364899543114e-05,0.6334710121154785,2.492647886276245,0.32108503580093384,0.0002699638716876507,0.4187169671058655,2.4989399909973145,0.452705055475235,0.0001900520728668198,0.6084626317024231,2.584618330001831,-0.16217225790023804,0.0001397429732605815,0.46503037214279175,2.5956156253814697,-0.0692128911614418,0.00014722497144248337
582,0.446148157119751,0.48402103781700134,-0.6680688261985779,0.9988192319869995,0.4622572958469391,0.43149858713150024,-0.6262584924697876,0.9985139966011047,0.4739537835121155,0.4315999746322632,-0.6263517737388611,0.9985019564628601,0.4851233959197998,0.43249982595443726,-0.6268299221992493,0.9988120198249817,0.42546552419662476,0.43445152044296265,-0.6259598135948181,0.9982714653015137,0.4093678593635559,0.4370838403701782,-0.6254087686538696,0.9980401992797852,0.3927290737628937,0.44099509716033936,-0.6257711052894592,0.998155951499939,0.4971635341644287,0.45521387457847595,-0.3260689377784729,0.9987766742706299,0.36679714918136597,0.47059527039527893,-0.3065350353717804,0.9975001811981201,0.46339482069015503,0.5361003875732422,-0.555464506149292,0.9992163777351379,0.41985756158828735,0.5452687740325928,-0.5494721531867981,0.9986478686332703,0.6142451763153076,0.7025238871574402,-0.190708726644516,0.9976170063018799,0.26168033480644226,0.7503874897956848,-0.184157133102417,0.9952517151832581,0.6885744333267212,0.9799590706825256,-0.23309996724128723,0.2692835330963135,0.23027007281780243,1.0162618160247803,-0.2954613268375397,0.48088207840919495,0.7057904005050659,1.2995952367782593,-0.43874120712280273,0.03553561493754387,0.2731671929359436,1.3207191228866577,-0.7930426597595215,0.37622982263565063,0.7343136072158813,1.3827251195907593,-0.5211424827575684,0.04395948722958565,0.25537049770355225,1.3994218111038208,-0.9066203236579895,0.3019774258136749,0.7029324769973755,1.3851486444473267,-0.5761509537696838,0.0655580535531044,0.276870995759964,1.3815884590148926,-0.9791383743286133,0.33543115854263306,0.6841713190078735,1.3549251556396484,-0.475092351436615,0.07208657264709473,0.2906113266944885,1.3499196767807007,-0.840582549571991,0.3341918885707855,0.5899810791015625,1.3558869361877441,-0.05731968209147453,0.004161409568041563,0.35368484258651733,1.3909293413162231,0.06049911305308342,0.004201245494186878,0.6061422228813171,1.920878291130066,-0.043105654418468475,0.0023617884144186974,0.38747015595436096,1.9312446117401123,0.07139187306165695,0.002056780969724059,0.620583176612854,2.4224982261657715,0.4122878909111023,0.000508947588969022,0.41083604097366333,2.430082082748413,0.37289512157440186,9.801316627999768e-05,0.6287498474121094,2.491462469100952,0.4299759864807129,0.00026634815731085837,0.40859904885292053,2.498046398162842,0.3897020220756531,0.00019803331815637648,0.5929403305053711,2.5791893005371094,-0.04470149427652359,0.0001489503774791956,0.4506533741950989,2.5872583389282227,-0.13752278685569763,0.00015162953059189022
